pageid,title,text,language,category,type,url,token_count,page_id,detected_languages,is_multilingual,main_category,source_type
,Слабинська сотня,"Слабинська сотня - адміністративно-територіальна і військова одиниця Чернігівського полку Гетьманщини. Одна з 367-ми сотень України. Створена 1651. Центр - село Слабин (нині - село Чернігівського району Чернігівської області). == Історія == Вперше згадується у присяжних списках 1654 у складі Чернігівського полку, проте є дані, що сотня оформилася відразу після Білоцерківської мирової угоди 1651. Після анексії Гетьманщини Російською імперією 1782, її територія включена до Чернігівського намісництва. До 1648 сотенний осередок був центром Слабинської волості Чернігівського повіту Чернігівського воєводства. Сотенна старшина Слабинської сотні була впливою на загальнодержавному рівні. Серед них сотники Тризни, Домонтовичі, Михайловичі та Левандовські (останні з Корибутівської сотні Прилуцького полку, яка була поглинена Голінською. Перший сотник Самійло Левандовський був одружений із представницею сотенного роду Домонтовичів). 1732 у сотні проживало 328 осіб козацького стану. Збереглися зразки печаток Слабинської сотні - восьмикутна та овальна, що належала сотнику Самійлу Левандовському (іноді писали Ливандовський). Символом Слабинської сотні були так звані «грабельки» - орнамент українських писанок, що символізували воду та сонце. Автивний розвиток Слабинської сотні припадає на час урядування Самійла Левандовського, який збудував заново сотенне правління з канцелярією, архів, згодом з'явилася караульна (холодна). Вони були розташовані на сучасному кутку Цвинтар у селі Слабин. == Сотники == Домонтович Іван Михайлович(*) (1659). Іванович Огій (1669). Утвенко Іван Пархомович (1672-1677). Іванович Огій (1677). Тризна Іван Хомич (1687-1701). Гуневич Михайло (1710-1711). Філоненко Семен Михайлович (1713, н.; 1723-1733). Тризна Микола Іванович (1725, н.). Михайлович Стефан (помер 1743). Левандовський Микола (1744). Левандовський Самійло Михайлович (1751-1760). Будлянський Трохим та Тризна Петро (1771-1779). == Населені пункти == Андріївка, село; Гнилуші, село; Друцьке, село; Жеведь, село; Зайці, село; Золотинка, село; Ільчівка, село; Киїнка, село; Козарки, село; Козероги, село; Ладинка, село; Льгівка, село; Максими, село; Слабин, село; Смолин, село; Шестовиця, село; Янівка, село. 1769 у складі сотні значилися села Пересажівка і Семаки. == Джерела == Ігор Ситий. З історії Слабинської сотні. - Журнал «Сіверянський літопис». - Ч. 1-3. - 2014 - С.23-35 Заруба В. М. Адміністративно-територіальний устрій та адміністрація Війська Запорозького у 1648-1782 рр. - Дніпропетровськ, 2007. - С. 203. Кривошея В. Українська козацька старшина. Ч 1. Реєстр урядників гетьманської адміністрації. - Вид. 2-ге, доповнене, уточнене і виправлене. - К.: Стилос, 2005. - С. 70-71. Лазаревский А. СПИСОК ВОДЯНЫХ МЕЛЬНИЦ ЧЕРНИГОВСКОГО ПОЛКА (в 1742 году). Записки Черниговского губернского статистического комитета. - Книга 2. - Выпуск 5-6. - Чернигов. - 1872. - С. 99-135 Модзалевский В. Л. ОПИСЬ ЛЕСОВ И ПУЩ, НАХОДИВШИХСЯ В ЧЕРНИГОВСКОМ ПОЛКУ В 1752 ГОДУ. ЧИОНЛ. - Кн. 19. - Вып. 4, отдел ІІІ. - Киев, 1907. - С. 105-124. СЛАБИНСЬКА СОТНЯ (1651-1782 pp.)",uk,Random,,https://uk.wikipedia.org/?curid=1842947,411,1842947.0,['uk'],False,Random,Aléatoire
,Cyclocarya,"Cyclocarya - рід квіткових рослин родини горіхових, що складається з одного виду Cyclocarya paliurus, який раніше розглядався в роду Pterocarya як Pterocarya paliurus. Його батьківщиною є південно-східний Китай і Тайвань. == Морфологічна характеристика == Це листопадні, однодомні дерева. Гілочки з камерною серцевиною. Кінцеві бруньки довгасті, голі. Листки непарноперисті; листочків (5 або) 7 або 9 (або 11), край зазубрений. Суцвіття бічні або кінцеві на старих або нових приростах, повислі; чоловічі та жіночі суцвіття розділені: чоловічі колоски в кистях по 3-5, збоку на старих приростах; жіночий колос поодинокий, кінцевий на новому зростанні. Чоловічі квітки з цільним приквітком; приквітки 2; чашолистків 2; тичинок 20-31, пиляки запушені. Жіночі квітки охоплені невеликим цілісним приквітком, прирослим до приквітників і практично зануреним у комплекс крил. Плодовий колос подовжений, пониклий. Плід дискокрилий горішок, 2-4-камерний при основі. == Скам'янілості == 20 викопних ендокарпів †Cyclocaria nemejcii з раннього міоцену були знайдені в шахті Крістіна в Градек-над-Нісоу в Північній Богемії, Чехія. Вперше описаний із середнього міоцену Японії †Cyclocaria ezoana також відомий із середньоміоценової флори Селдовія-Пойнт на Алясці. Викопні листочки віком 10 мільйонів років, які дуже схожі на нього, були знайдені в формації Tröllatunga-Gautshamar в Ісландії. Ісландські скам'янілості та †C. ezoana подібні до †C. cyclocarpa з раннього міоцену Німеччини.",uk,Random,,https://uk.wikipedia.org/?curid=4616521,200,4616521.0,['uk'],False,Random,Aléatoire
,Грінок Мортон,"«Грінок Мортон» (шотл. Greenock Morton) - професійний шотландський футбольний клуб з міста Грінок. Виступає у шотландській Першій лізі. Домашні матчі проводить на стадіоні «Кеп'єлоу Парк», який вміщує 11 589 глядачів. == Історія == «Грінок Мортон» було засновано в 1874 році як футбольний клуб «Мортон», що робить його одним з найстаріших клубів Шотландії. Сучасну назву клуб отримав в 1994 році, щоб наголосити на своєму походженні з міста Грінок. В 1922 році «Мортон» здобув Кубок Шотландії, а ще раніше в сезоні 1916-17 став срібним призером чемпіонату, пропустивши вперед «Селтік». Команда «Грінок Мортон» тримає рекорд Шотландії з найбільшої кількості підвищень та понижень у класі між першим та другим дивізіонами чемпіонату Шотландії (10 підвищень та 10 понижень у класі). Тим не менш клуб поки що жодного разу не виступав в Прем'єршипі, потрапивши останній раз до вищого дивізіону в 1988 році. == Досягнення == Чемпіонат Шотландії: Срібний призер (1): 1916-17 Бронзовий призер (3): 1915-16, 1917-18, 1918-19 Кубок Шотландії: Володар (1): 1921-22 Фіналіст (1): 1947-48 Кубок Шотландської ліги: Фіналіст (1): 1963-64 == Посилання == Офіційний сайт",uk,Random,,https://uk.wikipedia.org/?curid=1886692,170,1886692.0,['uk'],False,Random,Aléatoire
,Володимирівка (Володимирівська сільська громада),"Володи́мирівка - село в Україні, у Баштанському районі Миколаївської області. Центральна садиба Володимирівської сільської територіальної громади. Населення становить 2793 особи. == Географія == Село розташоване на обох берегах річки Висуні, за 40 км від Казанки. До найближчої залізничної станції Новополтавка на лінії Харків-Миколаїв - 35 км. На схід від села розташований лісовий заказник «Володимирівська Дача», а також ботанічні пам'ятки природи: «Степок» (загальнодержавного значення) та «Ювілейне». == Історія == Перші 383 переселенці з'явилися тут 1810 року. Більшість з них були вихідцями з Владимирської губернії. У січні 1822 року Володимирівка отримала статус військового поселення. Тут базувався 5-й ескадрон Бузького уланського полку. Перебуваючи на службі, поселенці попутно займалися хліборобством і тваринництвом. Станом на 1886 рік в селі, центрі Володимирівської волості Херсонського повіту Херсонської губернії, мешкало 1656 осіб, налічувалося 275 дворів, існували православна церква, школа, лавки, 4 ярмарки на рік, базар по неділях. В 2½ верстах - камера мирового судді. В 9 верстах - римо-католицький молитовний будинок. === Мова === Розподіл населення за рідною мовою за даними перепису 2001 року: == Відомі люди == Ігнатов Олександр Миколайович (1993-2015) - солдат Збройних сил України, учасник російсько-української війни. Жмакін Дмитро Георгійович (1904-1974) - радянський військовик, контр-адмірал ВМФ СРСР. У 1948-1952 роках начальник Ленінградського вищого військово-морського інженерного училища імені В. І. Леніна. Надіїн Дмитро Пименович (1907 - 1942) - український поет. Олексій або Олександр Дми́трович Алма́зів (рідше Алма́зов) (6 січня 1885 - 13 грудня 1936, Луцьк, Волинське воєводство, Польща) - український військовий і громадський діяч, генерал-хорунжий Армії УНР. == Джерела == Володимирівка на сайті Історії міст та сел України (рос.) Погода в селі Володимирівка [Архівовано 18 червня 2020 у Wayback Machine.]",uk,Random,,https://uk.wikipedia.org/?curid=318639,270,318639.0,['uk'],False,Random,Aléatoire
,Роздольне (Скадовський район),"Роздольне, до 1956 р. - Дофіне (рос. Дофино; також Дофінівка, Дух-Фіней) - селище в Україні, в Каланчацькому районі Херсонської області. Населення становить 1336 осіб. == Географія == Розташовано на березі Джарилгацької затоки, за 18 км на південь від районного центру та за 6 км від автодороги Хорли-Каланчак. == Історія == Село виникло в середині XIX ст. на місці татарського поселення Дух-Фіней, як один із маєтків відомої династії Фальц-Фейн, який отримав назву Дофіно. Тут знаходилась одна із садиб цієї родини. Софія Богданівна Фальц-Фейн заснувала в Дофіно кондитерську фабрику. Сьогодні від маєтку Фальц-Фейнів в селі залишився парк - пам'ятка садово-паркового мистецтва. 24 лютого 2022 року село тимчасово окуповане російськими військами під час російсько-української війни. == Символіка == Символіка с. Роздольне затверджена Рішенням IX сесії сільської ради VII скликання від 19.08.2016 року No 67. Автор герба та прапора - Андрій Гречило. === Герб === На основі, перетятої хвилясто на 3 срібні та 2 сині поля, виходить зелене вістря, в якому відкрита золота мушля з чорною перлиною на срібному внутрішньому полі. Обабіч на золотих полях - по червоній квітці тюльпана Шренка. Мушля з перлиною символізує виникнення поселення як економії Дофіно, яку вважали «перлиною» володінь Фальц-Фейнів. Срібна хвиляста основа вказує на розташування селища над Чорним морем. Квітки тюльпана Шренка та зелене поле означають унікальність місцевої флори. Золоте поле уособлює багаті землі Степової України. === Прапор === Квадратне полотнище. У центрі - рівностороннє трикутне зелене поле з хвилястою основою і вершиною посередині верхнього краю полотнища. На ньому відкрита жовта мушля з чорною перлиною на білому внутрішньому полі, обабіч на жовтих полях - по червоній квітці тюльпана Шренка. Знизу - три хвилясті смуги (2 білі і 1 синя). == Населення == Згідно з переписом УРСР 1989 року чисельність наявного населення селища становила 1504 особи, з яких 726 чоловіків та 778 жінок. За переписом населення України 2001 року в селищі мешкало 1327 осіб. === Мова === Розподіл населення за рідною мовою за даними перепису 2001 року: == Посилання == Погода в селі Роздольне [Архівовано 30 серпня 2011 у Wayback Machine.] Сайт Каланчацького району [Архівовано 6 червня 2015 у Wayback Machine.] Дяченко Сергій. Маєтки родини Фальц-Фейн на Херсонщині [Архівовано 10 грудня 2015 у Wayback Machine.]",uk,Random,,https://uk.wikipedia.org/?curid=275964,359,275964.0,['uk'],False,Random,Aléatoire
,Автошлях Т 2304,"Автошля́х Т 2304 - територіальний автомобільний шлях в Україні, Томашівка - Міцівці. Проходить територією Кам'янець-Подільського району Хмельницької області. Починається з автошляху Т 2321 в селі Томашівка Кам'янець-Подільського району, проходить через селище Дунаївці та закінчується в селі Міцівці на автошляху Н03. Покриття: участок Томашівка - Дунаївці - щебінь. Основна (проїжджа) частина дороги має ширину 10 м, загальна ширина - 11 м; участок Дунаївці - Міцівці - асфальт. Основна (проїжджа) частина дороги має ширину 6 м, загальна ширина - 10 м Загальна довжина - 11,3 км. == Див. також == Автомобільні шляхи України == Посилання == Про затвердження переліку автомобільних доріг загального користування державного значення: Кабінет Міністрів України; Постанова, Перелік від 16.09.2015 No 712 [Архівовано 11 листопада 2016 у Wayback Machine.] Google maps. Автошлях Т 2304 Карта Генерального штабу СРСР М-35-102 (13-35-102) 1985 рік.",uk,Random,,https://uk.wikipedia.org/?curid=844024,132,844024.0,['uk'],False,Random,Aléatoire
,Юссак,"Юсса́к (фр. Ussac) - муніципалітет у Франції, у регіоні Нова Аквітанія, департамент Коррез. Населення - 4253 особи (01.01.2021). Муніципалітет розташований на відстані близько 420 км на південь від Парижа, 80 км на південь від Ліможа, 22 км на захід від Тюля. == Демографія == Динаміка населення ( ): Розподіл населення за віком та статтю (2006): == Економіка == 2010 року серед 2595 осіб працездатного віку (15-64 років) 1951 була активною, 644 - неактивними (показник активності 75,2%, у 1999 році було 71,7%). З 1951 активної мешканців працювало 1849 осіб (940 чоловіків та 909 жінок), безробітними було 102 (41 чоловік та 61 жінка). Серед 644 неактивних 200 осіб було учнями чи студентами, 320 - пенсіонерами, 124 були неактивними з інших причин. У 2010 році в муніципалітеті числилось 1651 оподатковане домогосподарство, у яких проживали 4194,0 особи, медіана доходів виносила 21 757 євро на одного особоспоживача == Див. також == Список муніципалітетів департаменту Коррез",uk,Random,,https://uk.wikipedia.org/?curid=639935,160,639935.0,['uk'],False,Random,Aléatoire
,Франц де Пауля Нойгаузер,"Франц де Пауля Нойгаузер (нім. Franz de Paula Neuhauser; 1763, м. Вайдгофен, Австрія - 1836, Львів) - австрійський лікар, протомедик Галичини (1807-1836), професор внутрішніх хвороб, директор Медико-хірургічного інституту (1807-1836), ректор Львівського університету (1810-1811 і 1835-1836) . == Життєпис == Закінчив медичний факультет Віденського університету (1794). У 1795-1803 роках працював окружним лікарем у Кракові, очолював кафедру внутрішніх хвороб Ягеллонського університету (1803-1804). У 1804-1807 роках - заступник протомедика Галичини, заступник директора Медико-хірургічного інституту Львівського університету. Від 1807 року - протомедик Галичини, професор і керівник кафедри внутрішніх хвороб, директор Медико-хірургічного інституту (1807-1836). Двічі академічний сенат Львівського університету обирав Франца де Пауля Нойгаузера ректором у 1810-1811 і 1835-1836. Займався проблемами боротьби з інфекційними епідемічними захворюваннями людей і тварин, зокрема, питаннями етіології та клініки діареї, щеплень проти віспи. Зробив значний внесок для поліпшення санітарного стану та медичної освіти в Галичині. == Праці == «Ueber die Ruhr, welche im Monate April 1799 herrschte», «Was sind Kuhpochen? Co jest ospa krowia? W czym niesie pożytek ludzkości? Jakim sposobem używac jej należy? Upominek dla Galicyi zachodniej przez c.k.krak.cyrk.dokt. Neuhausera» (Краків 1802), «Odezwa do mieszkancow miasta Lwowa, W Lwowie dnia 11. Stycznia 1809» // Münchener DigitalisierungsZentrum (MDZ). == Джерела == Finkel L., Starzyński S. Historya Uniwersytetu Lwowskiego. - Lwów 1894. (пол.) == Посилання == Завідувачі кафедр, професори ЛНМУ",uk,Random,,https://uk.wikipedia.org/?curid=2449527,209,2449527.0,['uk'],False,Random,Aléatoire
,Список птахів Данії,"а 7 видів не трапляються на території Данії з 1950 року. Теги, що використовуються для виділення охоронного статусу кожного виду за оцінками МСОП: === Ряд Гагароподібні (Gaviiformes) === Ряд Пірникозоподібні (Podicipediformes) === Ряд Буревісникоподібні (Procellariiformes) === Ряд Пеліканоподібні (Pelecaniformes) === Ряд Лелекоподібні (Ciconiiformes) === Ряд Гусеподібні (Anseriformes) === Ряд Соколоподібні (Falconiformes) === Ряд Куроподібні (Galliformes) === Ряд Журавлеподібні (Gruiformes) === Ряд Сивкоподібні (Charadriiformes) === Ряд Голубоподібні (Columbiformes) === Ряд Рябкоподібні (Pterocliformes) === Ряд Зозулеподібні (Cuculiformes) === Ряд Совоподібні (Strigiformes) === Ряд Дрімлюгоподібні (Caprimulgiformes) === Ряд Сиворакшоподібні (Coraciiformes) === Ряд Серпокрильцеподібні (Apodiformes) === Ряд Дятлоподібні (Piciformes) === Ряд Горобцеподібні (Passeriformes) == Посилання == Bird list of Denmark [Архівовано",uk,Random,,https://uk.wikipedia.org/?curid=2669332,1000,2669332.0,['uk'],False,Random,Aléatoire
,Віодос-Абанс-де-Ба,"Віодо́с-Аба́нс-де-Ба (фр. Viodos-Abense-de-Bas) - муніципалітет у Франції, у регіоні Нова Аквітанія, департамент Атлантичні Піренеї. Населення - 748 осіб (01.01.2021). Муніципалітет розташований на відстані близько 680 км на південь від Парижа, 180 км на південь від Бордо, 45 км на захід від По. == Демографія == Динаміка населення (INSEE ): Розподіл населення за віком та статтю (2006): == Економіка == 2010 року серед 464 осіб працездатного віку (15-64 років) 332 були активними, 132 - неактивними (показник активності 71,6%, у 1999 році було 71,5%). З 332 активних мешканців працювало 311 осіб (164 чоловіки та 147 жінок), безробітними було 21 (10 чоловіків та 11 жінок). Серед 132 неактивних 31 особа була учнем чи студентом, 72 - пенсіонерами, 29 були неактивними з інших причин. У 2010 році у муніципалітеті числилось 328 оподаткованих домогосподарств, у яких проживали 797,0 особи, медіана доходів виносила 17 808 євро на одного особоспоживача. == Див. також == Список муніципалітетів департаменту Атлантичні Піренеї",uk,Random,,https://uk.wikipedia.org/?curid=580740,162,580740.0,['uk'],False,Random,Aléatoire
,Єнський вазописець,"Єнський вазописець - анонімний давньогрецький вазописець, працював в Афінах близько 400 до н. е. Йому належать здебільшого кілікси у техніці червонофігурного вазопису. Його стилістична і хронологічна позиція вперше була визначена дослідником класичної археології Джоном Д. Бізлі. Бізлі ж обрали для нього й умовну назву Єнський вазописець, оскільки переважна частина збережених творів вазописця перебувають у володінні Університету Єни. Хоча 91 ваза авторства Єнського вазописця (більшість відомих робіт) виявлені в 1892 році в Керамікосі - кварталі гончарів Стародавніх Афінах. Вази Єнського вазописця експортувалися далеко за межі Афін, наприклад, в Етрурію та Північну Африку. Дослідники вважають, що Єнський вазописець мав двох помічників, роботи яких позначаються як В-стиль та C-стиль відповідно. Єнський вазописець виконував центральні фігури, а помічник В-стилю - зовнішнє оздоблення. Робота помічника С-стилю відома тільки за одним скіфосом та фрагментом вази. На відміну від своїх помічників, Єнський вазописець володів власним прекрасним стилем та технікою ретельного промальовування фігур. Дослідники також вважають, що в одній майстерні із Єнським вазописцем працювали Вазописець Q та Вазописець Діомеда. == Джерела == John D. Beazley. Attic Red Figure Vase Painters. Oxford: Clarendon Press, 1963. Werner Müller. Keramik des Altertums. Vasen aus der Sammlung Antiker Kleinkunst Jena. Leipzig, 1963. John Boardman. Athenian Red Figure Vases: The Classical Period. London, 1989, p. 169f. Verena Paul-Zinserling. Der Jena-Maler und sein Kreis: zur Ikonologie einer attischen Schalenwerkstatt um 400 v. Chr. Mainz 1994. Lehrstuhl für Klassische Archäologie und Sammlung Antiker Kleinkunst der Friedrich-Schiller-Universität Jena (Angelika Geyer (ed.)): Der Jenaer Maler: eine Töpferwerkstatt im klassischen Athen. Wiesbaden 1996. ISBN 3-88226-864-6.",uk,Random,,https://uk.wikipedia.org/?curid=655286,247,655286.0,['uk'],False,Random,Aléatoire
,Кубок світу з біатлону 2013—2014 — етап 6,"Шостий етап Кубка світу з біатлону 2013-14 проходить в Антхольці, Італія, з 16 по 19 січня 2014 року. До програми етапу включено 6 гонок: спринт, гонка переслідування у чоловіків і жінок та чоловіча і жіноча естафети. == Гонки == Розклад гонок наведено нижче. == Досягнення == Найкращий виступ за кар'єру Перша гонка в Кубку світу",uk,Random,,https://uk.wikipedia.org/?curid=1645354,88,1645354.0,['uk'],False,Random,Aléatoire
,Лази (міфологія),"Лази - група етруських божеств, як небесних, і підземних. Вони допомагали людям, наприклад, жінкам при народженні дитини. Лаза Вегойя була помічницею Тінії при відновленні на землі порушеної справедливості та пророчицею, яка вважалася одним із авторів книг, що склали так звану «етруську дисципліну». Інший божественний автор цих книг Тагет, можливо, теж є лазом або близьким до них богом нижчого порядку. Кулсу - одна з лаз - стежила за людьми і заносила в особливий список діяння кожної людини, а коли той потрапляв у потойбіччя, зачитувала цей список, так що боги могли віддати кожному у його справах. До таких богів, можливо, належить і Ферсу, який керував деякими етруськими релігійними іграми. Мати лаз була молода і прекрасна богиня Лаза. Питання існування лаз та його матері богині Лази складний і заплутаний. Одні дослідники вважають, що богині Лази не існувало, а лази представляли сукупність другорядних божеств. На думку інших, навпаки, існувала лише богиня Лаза, «обов'язком» якої було служити іншим богам. Треті, і ця думка видається більш виправданою, поєднують обидві гіпотези. == Література == Ю. Циркін, «Міфи Стародавнього Риму», 2004",uk,Random,,https://uk.wikipedia.org/?curid=5060428,173,5060428.0,['uk'],False,Random,Aléatoire
,Кумжинське газоконденсатне родовище,"Кумжинське газоконденсатне родовище - одне з родовищ на сході Архангельської області, станом на 2016 рік друге за розміром запасів у нар'ян-марській групі після Лаявозького. == Опис == Відкрите у 1974 році в 65 км на північний схід від Нар'ян-Мару в дельті річки Печора. Поклади вуглеводнів залягають на глибинах 2300-3000 метрів у відкладеннях карбону та пермі. За своїм типом родовище відноситься до сводових, колектори - карбонати. У складі газу присутні певні домішки - до 0,2 % сірководню та 3,5 % вуглекислого газу. Запаси за російською класифікаційною системою за категоріями АВС1+С2 оцінюються у 105 млрд.м3 газу та 3,9 млн.т конденсату. == Аварія == У 1980 році внаслідок помилок при проведенні бурових робіт на свердловині Кумжа-9 відбулась аварія. Розпочалось фонтанування та горіння газу в обсягах 2 млн.м3 на добу, що продовжувалось 1,5 роки. Припинити витік вдалось тільки після проведення на глибині 1470 метрів ядерного вибуху потужністю 37,6 кілотон. В результаті були зсунуті глибинні пласти, що дозволило припинити активний витік газу. Втім, роботи по ліквідації аварії продовжувались до 1987 року. У 2001 році на свердловині Кумжа-9 активізувалось просочування вуглеводнів. Взяті у 2005-му проби показали багаторазове перевищення їх гранично-припустимої концентрації. Втім, вже наступного року перевищення знизилось до 2-3 разів. == Сучасний стан == На поверхні радіаційна ситуація в межах норми. Поклад ізольований від району вибуху та, як вважається, може бути введений в розробку (хоча існують і супротивники такого рішення). У 2007 році права на розробку родовища отримала компанія «СН Инвест», яка входить у групу Alltech. В 2011-му на розконсервованій пошуково-оціночній свердловині No 29 отримали промисловий притік в об'ємі 1,08 млн.м3 на добу. Планується, що Кумжинське родовище поряд з Коровінським (належить тій же компанії) повинне стати базою для проекту «Печора ЗПГ», в межах якого можливе спорудження заводу із зрідження природного газу біля селища Індига на морському узбережжі. Потужність заводу анансувалась у розмірах до 8-10 млн.т на рік, щоправда, для цього планувалось залучити також ресурси згаданого вище Лаявозького та Вайневиського родовищ. Проект потребуватиме великих капіталовкладень - на розробку родовищ, прокладання газопроводу довжиною 300 км та спорудження самого заводу.",uk,Random,,https://uk.wikipedia.org/?curid=2337175,334,2337175.0,['uk'],False,Random,Aléatoire
,Велика Чечня,"Велика Чечня - область у складі Північно-Кавказького імамату, яка займала райони, розташовані правобережжям річки Аргун до річки Аксай, та райони розселення чеченців по правому березі річки Терек, до фортеці Кизляр. == Історія == У 1842 році територія Чечні була поділена на три наїбства: Мичиковське, Велика Чечня, і Мала Чечня. У 1844 року, після вбивства мичиковского наїба Шоїп-мулли, Шаміль, з метою посилення контролю за неспокійною Чечнею, зробив реорганізацію наїбств - розукрупнив їх (Шаміль вважав, що «зміцнення кордонів - найважливіше із завдань») і призначив на чолі найбільш відданих. Наїбства Мичиковське і Велика Чечня були поділені кожне на два, а наїбство Мала Чечня - на чотири частини. У 1845 році Велика та Мала Чечня з Мичиковським, Качкаликовським та Ічкеринським спільнотами були поділені на сім наїбств. У 1846 році утворилися ще три наїбства - Шатоєвське, Шубутоївськеі Чеберлоєвське. Надалі, залежно від перебігу військових дій, кількість наїбств скорочувалася. == Число мешканців == За імовірними розрахунками генерала А. Нейдгардта, чисельність населення Великої Чечні становила близько 32 500 дворів від 8 до 10 осіб у кожному (290 тисяч жителів), Малої Чечні становила близько 26 000 дворів (230 000 чол). Також генерал А. Нейдгардт припускав, що населення Великої та Малої Чечні можливо більше, оскільки точного підрахунку провести не було можливим у зв'язку з активними військовими діями цих областей проти Російської імперії, що природно закривало шлях у просування в глиб Чеченської країни для її вивчення. == Керівники == Джаватхан Даргоєвський (1840-1842) Іса Гендаргеноєвський (1842-1843) Суаїб-Мулла Ерсеноєвський (1843-1845) Талхіг Шалінський (1845-1859)",uk,Random,,https://uk.wikipedia.org/?curid=4576351,243,4576351.0,['uk'],False,Random,Aléatoire
,Ліам Косгрейв,"Ліам Косгрейв (ірл. Liam Mac Cosgair; 13 квітня 1920 - 4 жовтня 2017) - ірландський політик, прем'єр-міністр країни у 1973-1977 роках, лідер партії Фіне Гел у 1965-1977 роках, депутат Дойл Ерен від 1943 до 1981 року == Життєпис == Народився в Дубліні. Його батько, Вільям Косгрейв, був першим головою Виконавчої ради Ірландської Вільної держави. Здобувши кваліфікацію баррістера, вирішив присвятити себе політичній кар'єрі. 1943 року він був обраний до лав Дойл Ерен та був в опозиції до чинного уряду. 1948 року Косгрейв став парламентським секретарем Джона Костелло, який очолив новосформований коаліційний уряд. 1954 року отримав пост міністра закордонних справ. За його каденції на тій посаді Ірландія вступила до ООН. 1965 року Косгрейв став лідером Фіне Гел. На виборах 1969 року програв Джеку Лінчу, втім 1973 здобув перемогу й очолив уряд.",uk,Random,,https://uk.wikipedia.org/?curid=2714576,132,2714576.0,['uk'],False,Random,Aléatoire
,Падіде,"Футбольний клуб Падіде або просто «Падіде» (перс. باشگاه فوتبال پدیده‎‎) - іранський колишній футбольний клуб, що виник у 2022 році, з міста Мешхед. Зараз команда виступає в Persian Gulf Pro League. == «Мес Сарчешмех» була другою командою у власності «Sanate Mes Kerman», яка вийшла до Прем'єр-ліги, першою була «Мес Керман». «Мес Сарчешмех» не зміг закріпитися в ІПЛ й за пдсумками сезону покинув цей турнір. У липні 2013 року клуб переїхав з Керману до Мешхеду й був перейменований в «Падіде Шандіз». === Падіде Шандіз === По завершенні сезону 2012/13 років «Мес Сарчешмех» відмовився від статусу пофесійного футбольного клубу. У липні 2013 року головний спонсор клубу продав його Падіде Шандіз. Нові власники перевезли клуб до Мешхеду та призначили його президентом Акбара Місагяна. «Падіде» вийшов до Іранської Гульф Про Ліги наступного сезону, та став переможцем Ліги Азадеган після перемоги в фіналі турніру з рахунком 1:0 над «Нафт Маджет Солейманом». Перед початком свого першого сезону в Іранській Гульф Про Лізі «Падіде» здійснив декілька гучних придбань, таких як Реза Енаяті та Милан Йованович. В сезоні 2014/15 років «Падіде» дійшов до півфіналу Кубку Хазфі, в якому поступився в серії післяматчевих пенальті «Нафт Тегеран». == Досягнення == Ліга Азадеган Чемпіон (1): 2013/14 Срібний призер (1): 2010/11, 2012/13 Ліга 2 (Іран) Чемпіон (1): 2008/09 Бронзовий призер (1): 2007/08 == Стадіон == Зараз свої домашні поєдинки клуб проводить на стадіоні «Самен». Крім того клуб будує приватний стадіон, який матиме назву «Шаре Бехест», який буде вміщувати 25 000 уболівальників. Роботи на стадіоні мали завершитися до початку сезону 2016/17 років. == Склад команди == Станом на 1 липня 2016 року == Джерела == Офіційний сайт клубу Офіційний сайт фанатів клубу [Архівовано 8 грудня 2016 у Wayback Machine.] Сторінка уболівальників клубу в соціальній мережі Facebook Сторінка клубу в соціальній мережі Twitter Профіль клубу [Архівовано 13 листопада 2016 у Wayback Machine.] на сайті soccerway.com Профіль клубу [Архівовано 22 квітня 2016 у Wayback Machine.] на сайті transfermarkt.de Профіль клубу [Архівовано 27 жовтня 2016 у Wayback Machine.] на сайті soccerpunter.com Профіль клубу на сайті footballdatabase.eu Профіль клубу [Архівовано 22 вересня 2014 у Wayback Machine.] на сайті worldfootball.net Профіль клубу на сайті zerozero.pt Профіль клубу [Архівовано 26 листопада 2016 у Wayback Machine.] на сайті futbol24.com",uk,Random,,https://uk.wikipedia.org/?curid=2298302,517,2298302.0,['uk'],False,Random,Aléatoire
