pageid,title,text,language,category,type,url,token_count,page_id
,Европанын Атом Энергетикасы боюнча Коому (EURATOM-ЕУРАТОМ),"Европанын Атом Энергетикасы боюнча Коому (EURATOM-ЕУРАТОМ) - 1957-жылдагы жалпы рынокту түзгөн Рим конвенциясы ошол эле мезгилде мүчө мамлекеттердин атом энергетикасын өндүрүү, колдонуу жана бул тармакта кызматташуу саясатын координациялоо үчүн Европанын Атом Энергетикасы боюнча коому түзгөн болчу.
Бул коом учурда Европадагы эң маанилүү деп эсептелген 3 уюмдун бири болуп саналат.


== Колдонулган адабияттар ==
Эл аралык мамилелер сөздүгү/ Түз. Аббас Караагачлы; котор. Топчугүл Нармаматова, -Б.:КТМУ, 2008.- б. ISBN 978-9967-24-921-9",ky,Random,,https://ky.wikipedia.org/?curid=83725,68,83725.0
,"Греков, Митрофан Борисович","Греков, Митрофан Борисович (1911-жылга чейин Мартыщенко Митрофан Павлович; 1882–1934) – сов. живописчиси, баталист. Одесса сүрөтчүлөр окуу жайында (1898–1903), кийин Петербург сүрөт академиясында (1903–11) окуган. Советтик баталдык живопистин баштоочусу. Граждандык согуштун (1918–20) реалдуу окуяларына алгачкылардан болуп кайрылган. Чыгармаларында 1–Атчандар армиясынын даңктуу жолу жана Совет бийлиги үчүн күрөшкөн элдин образы чагылдырылган: “Будённыйдын отрядына” (1923), “Тачанка” (1925), “Биринчи атчандар армиясынын сурнайчылары” (1934) жана башка (баары Третьяков галереясында). 1935-ж. түзүлгөн Аскер сүрөтчүлөрүнүн студиясы Г-дун ысымында.


== Колдонулган адабияттар ==
Кыргыз сүрөт искусствосу: Энциклопедиялык окуу куралы/Мамлекеттик тил жана энциклопедия борбору. -Б.:, 2004",ky,Random,,https://ky.wikipedia.org/?curid=31791,87,31791.0
,Девон мезгили,"Девон мезгили (системасы), девон – палеозой заманынын ортосундагы геологиялык мезгил; жер кыртышындагы тоо тек катмарларынын палеозой тобундагы системасы. Силур мезгилинен (системасынан) кийин, таш көмүр мезгилинен (системасынан) мурда турат. 1839-ж. англиялык геологдор Р. Мурчисон жана А. Седжвик Улуу Британиянын Девоншир графтыгынын аймагында өз алдынча системага бөлүп, аны ошол графтыктын аты менен атаган. Девон мезгили 410 млн жыл мурда башталып, узактыгы 60 млн жылга жакын созулган. Анда пайда болгон тоотек катмарлары 3 бөлүмгө (астыңкы, ортоңку жана үстүңкү), 7 яруска ажыратылган, алардын астынкы 3 ярусу азырынча толук аныктала элек. 
Девон мезгилинин башталышында мурда болуп өткөн каледон тектон бүктөлүүлөрүнүн таасиринен жер бетинин көп бөлүгү көтөрүлүп, деңиздер тартыла баштаган. Ал жерлерде байыркы кумдук чополордон түзүлгөн кызыл түстүү лагуна-континенттик чөкмөлөрдүн калың катмарлары пайда болгон. Девон мезгилинин ортосунда жана аяк ченинде платформалар  менен геосинклиналдарда жер бети кайрадан чөгүп, суу каптай баштаган. Девон мезгилинде көпчүлүк жерде, айрыкча геосинклиналь аймактарда магманын сыртка атылып чыгышынан тоотектер түзүлгөн; айрым жерде галоген чөкмөлөрүнүн (доломит, гипс, ангидрит, таш туз жана башка) топтолуусу жүргөн. Девон мезгилинде жаныбарлар жана өсүмдүктөр дүйнөсү силур мезгилине караганда кескин өзгөрүүлөргө учураган. Жаныбарлардан брахиоподдор өтө өөрчүп, анын теребратулид, продуктид сыяктуу жаңы түрлөрү чыккан. Спирифериддер менен ринхонеллиддер кеңири тараган. Атрипиддер менен пентамериддер девондун аягында толук кырылып калган. Граптолиттер мезгилдин башталышында жашаган. Гониатиттер менен климениялар жаңыдан пайда болгон. Кораллдар болсо дагы эле чоң роль ойногон. Моллюскалар, мшанкалар, фораминифералар мурдагыдай эле жашоосун уланткан. Зор өлчөмдөгү рак сымалдардын өнүгүүсү  күчөгөн. Омурткалуулардан баш сөөксүз жана азыркы балыктар өнүгүп, Девон мезгилинде чоң мааниге ээ болгон. Өсүмдүктөрдөн  мезгилдин  аягында жок болгон псилофиттер, жаңыдан пайда болгон папоротник сымалдар, птеридоспермдер, плаундар жана кырк муундар кеңири таралган. Кен байлыктардан негизинен нефть менен газ, таш туз менен гипстин ири катмарлары, боксит, таш көмүр жана күйүүчү сланецтер, жездүү кумдуктар, темир-марганец жана коргошун кенташтары пайда болгон. Кыргызстанда деңиз түбүндө акиташ теги менен бирге химиялык чөкмөлөр түрүндө пайда болгон бир нече коргошун кени Девон мезгилинде полиметалл-карбонаттар формациясында жайгашкан. 


== Колдонулган адабияттар ==
Кыргызстан:энциклопедия
Геологические строение СССР. Т. 1 – Стратиграфия. М., 1968; Чарыгин М. М., Васильев Ю. М.  Общая и историческая геология. М., 1968;  Асаналиев У. Литология и рудоносность девонских и нижне каменноугольных отложений Срединного Тянь-Шаня. Ф., 1974.",ky,Random,,https://ky.wikipedia.org/?curid=46465,344,46465.0
,1-январь,"1-январь (кырг. Үчтүн айынын бири) — Григорий жылсанагы боюнча жылдын 1-чи күнү, жылдын аягына чейин 364 күн (толук жылда 365) күн бар.


== Майрамдар ==


=== Эл аралык ===
Григорий жылсанагы боюнча Жаңы жыл.
Бүткүл дүйнөлүк тынчтык күнү.


=== Улуттук ===
 Куба — Бошотуу күнү.
 Камерун — Көз карандысыздык күнү.
 Словакия — Словакия республикасынын пайда болгон күнү.
 Танзания — Дарак отургузуу күнү.
 Чехия — Көз карандысыз чех мамлекетинин калыбына келүү күнү.


== Окуялар ==


=== Кыргызстанда ===
1918 — Пишпекте Кеңеш бийлиги орнотулган.
1919 — Пишпектеги Эмен саябагында Ак-Суу козголоңчулары менен кармашта шейит болгон 40 жоокердин сөөгүн коюга арналган аза күтүү зыйнаты өткөн.
1935 — Гапар Айтиев атындагы Кыргыз Улуттук Сүрөт Өнөрүнүн музейи ачылган.
1940 — Кыргызстанда алгачкы музыкалык мектеп (азыркы Петр Шубин атындагы балдар музыкалык мектеп) ачылган.
1967 — ""Кыргызстан маданияты"" гезитинин 1-саны жарык көргөн.
2003  — ""Кыргыз тилинин жаңы жазуу эрежелери"" тууралуу мыйзам күчүнө кирген.


=== Дүйнөдө ===
1925 жылы — Норвегиянын борбор шаарынын Христиания деген аталышы Осло болуп өзгөртүлгөн.
1969 жылы — «Сениби, шашпа!» мультфильминин эң биринчи бөлүгү эфирге чыккан.
1978 жылы — Индиянын Бомбей шаарына жакын Арабия деңизине Боинг 747-237 В учагы кулап түшкөн.
1986 жылы — СССРда «Лоло менен Пепе» мультфильминин бет ачары болгон.
1993 жылы — Чехословакия Чехия жана Словакия болуп экиге бөлүнгөн.
2007 жылы — Индонезиянын Сулавеси аралына Боинг-737 учагы кулаган.
2010 жылы — Пакистанда жарылуучу заттары бар автоунааны террорчу волейбол көрүүчүлөрүн көздөй айдап барып жардырып жиберген.
2011 жылы — Египеттин Александрия шаарындагы чиркөөнүн жанында жардыруу болгон.
2011 жылы — Кот-д'Ивуардын Абиджан шаарынын ""Уфуэ-Буаньи"" стадионунда жаңы жылдык фейерверк аттырылган соң дүрбөлөң чыккан.
2014 жылы — Жердеги адамдардын саны 7 миллиард 137 миллион 577 750 адамды түзгөн.


== Туулгандар ==
1855 жылы — Англиялык окумуштуу Жеймс Фрэзер төрөлгөн.
1863 жылы — Франциялык коомдук ишмер, тарыхчы, педагог Пьер де Кубертен төрөлгөн.
1893 жылы — Советтик геолог, минералог, петрограф, геохимиги Дмитрий Щербаков төрөлгөн.
1893 жылы — Советтер Союзунун баатыры, генерал-майор Иван Панфилов төрөлгөн.
1895 жылы — Америкалык криминалист, ФБРдин негиздөөчүсү Эдгар Гувер төрөлгөн.
1912 жылы — Советтик тыңчы Ким Филби төрөлгөн.
1942 жылы — КРнын Мамлекеттик гимнинин авторлорунун бири Шабданбек Кулуев төрөлгөн.
1944-жылы — КРнын мурдагы премьер-министри Жумабек Ибраимов төрөлгөн.
1969 жылы — Индиялык актёр Сатяжит Шарма төрөлгөн.
1987 жылы — Британиялык актёр Колин Морган төрөлгөн.


== Өлгөндөр ==
1817 жылы — Немис химиги Мартин Генрих Клапрот каза болгон.
1894 жылы — Немис физиги Генрих Герц каза болгон.
1931 жылы — Голландиялык микробиолог Мартин Бейеринк каза болгон.
2009 жылы — Түштүк Африка өлкөсүнүн активдүү коомдук ишмери Хелен Сазман каза болгон.


== Дагы караңыз ==
1 январь


== Шилтемелер ==",ky,Random,,https://ky.wikipedia.org/?curid=43351,423,43351.0
,Неналь-Польморгаль-Кы дарыясы,"Неналь-Польморгаль-Кы — Орусиядагы дарыя. Ямало-Ненецк АО, Краснояр крайы жер аймактарын агып өтөт. Дарыя куйган жери - Польморгаль-Кы дарыясынын сол жээгинен 60 км алыстыкта орун алган. Дарыянын узундугу - 19 км.


== Суу реестринин маалыматтары ==
Орусиянын мамлекеттик суу реестринин маалыматы боюнча Төмөнкү Обь бассейнинин айланасында жатат, дарыянын суу чарбачылык бөлүгү — Таз дарыясы. Дарыянын айрыгы — айрыгы жок, дарыя бассейни — Таз.
Орусиянын суу ресурстары боюнча федералдык агенттиги даярдаган, РФ территориясынын суу пайдалануу боюнча райондоштуруу жөнүндөгү геоинформативдик маалыматы боюнча:

Мамлекеттик суу реестриндеги суу объектисинин коду — 15050000112115300067974
Гидрологиялык изилдөө (ГИ) коду — 115306797
Бассейндин коду — 15.05.00.001
ГИ томунун номуру — 15
ГИ боюнча чыгарылышы — 3


== Булактар ==


== Тышкы шилтемелер ==
Орусия Федерациясынын табигый ресурстар жана экология министирлиги Archived 2015-05-26 at the Wayback Machine",ky,Random,,https://ky.wikipedia.org/?curid=104098,127,104098.0
,Благоев Димитр,"Благоев Димитр (14. 6. 1856, Заго-ричане с, -7. 5. 1924, София) - Бол-гарияда марксизмди биринчи пропагандалоочу, Болгариянын социал-демократтар жумушчу партиясын түзүүчү жана анын жетекчиси.
Кедей-дыйкандын үй-бүлөсүндө туулган. Жаш чагында эле болгар элинин түрк эзүүсүнө каршы улуттук-боштондук кыймылына катышкан. 1881-85-ж. Петербург университетинде окуп, орустун прогрессчил студенттери менен жакындашкан. 1885-жылдан Софияда илимий социализмдин идеяларын пропагандалай баштаган. 1905-ж. Благоев Маркстын ""Капиталынын"" 1-томун ж. б. эмгектерин болгар тилине которгон. 1910-ж. 2-Интернационалдын 8-конгрессинде (Копенгаген) тыгызчылдар партиясынын делегациясына башчылык кылып, андагы солчулдардын В. И. Ленин уюштурган кеңешмесине катышкан. 1-дүйнөлүк согушта Благоев анын им-пер. мүнөзүн, 2-Интернационалдагы социал-шовинисттердин чыккынчылык ролун ашкерелеген. Улуу Октябрь Социалисттик революциясын кубана тосуп алып, большевиктердин идеясын пропагандалаган. 1919-ж. Болгариянын социал-демократтар жумушчу партиясы Коммунисттик партия деп аталып, Коминтернди негиздөөгө катышкан. Бирок ошол мезгилде Благоев жана бүт партия пролет, революциянын маселелери боюнча толугу менен лениндик позицияда турган эмес. Кийин Благоевдин муну мойнуна алуусу жана ал каталык-тарды ачык сынга алышы, БКПни большевиктик духта кайра курууда маанилүү роль ойноду. Благоев маркстик философия, саясий экономия, тарых, эстетика жана болгар адабияты маселелери боюнча бир катар эмгектерди жазган.


== Колдонулган адабияттар ==
Кыргыз Совет Энциклопедиясы. Башкы редактор А. Табалдиев. -Фрунзе: Кыргыз Совет Энциклопедиясынын башкы редакциясы, 1976. Том 1. А - Бюулук -608 б.",ky,Random,,https://ky.wikipedia.org/?curid=85386,192,85386.0
,Гапыров Абазбек,"
== Инсандын Өмүр таржымалы ==
Сүлүктү шаарында 1958-жылдын 28-августунда кызматчынын үй-бүлөсүндө туулган. 1956-70-жылдары Сүлүктү шаарындагы №4-мектепте окуган. 1970-жылы атасы Лейлек районунун Андарак айлына кызматка которулгандыгына байланыштуу ал билим алуусун ""Искра"" атындагы мектепте улантткан. 1972-75-жылдары Ош шаарындагы В.Терешкова атындагы мектеп-интернатта окуйт.
1970-жылы КМУну бүтүп, ""айыл чарбасындагы бухгалтердик эсеп""  адистигине ээ болгон. Ошол эле жылы Кыргыз ССРинин Баалар боюнча Мамлекеттик комутетине иштөө менен эмгек чыйырын баштаган. Бул жерде ал 1988-жылга чейин экономист, жетектөөчү экономист, бөлүмдүн началниги болуп иштейт. 1988-94-жылдары Кыргыз ССРинин Мамилекеттик Пландоо комитетинин Баалар башкармасынын АПК бөлүмүнүн башчысы, башкарма начальниги, төраганын биринчи орун басары болгон. (Бул жылдары комитет бир нече ирет кайрадан уюуштурулган).
Азыркы кезде кайра түзүлгөн монополияга каршы саясат боюнча Мамилекеттик департаменттин Башкы директорунун орун басары болуп иштөөдө.
Үй-бүлөлүү, эки баласы бар.
Кызматты максат менен Түркия, Япония, АКШ, Словенияда болгон. 


== Колдонулган адабият ==
Г.Мадаминов ""Лейлек жана Лейлектиктер тарыхы"". Бишкек 1998-жыл",ky,Random,,https://ky.wikipedia.org/?curid=8229,141,8229.0
,Дискурсивдүү,"Дискурсивдүү (лат. сөзү discursus – ой жүгүртүү) – түздөн-түз сезим менен интуитивдүү таанып билүүдөн айырмаланып, акыл ой чабыттатып, демонстративдүү, логикалык талдоого алуу. 
Чындыкты тикеден-тике (интуитивдүү) жана кыйыр (далилдердин негизинде кабыл алынган) деп бөлүштүрүү Платон менен Аристотелден бери келе жатат, ал эми Дискурсивдуу термини Фома Аквинскийден кездешет. Философиянын тарыхында Дискурсивдүү ой-жүгүртүүнүн маанисин танган да (Якоби ж. б.) жана аны ашыра баалаган да (Вольф ж. б.) мисалдар кездешет. 


== Колдонулган адабияттар ==
Мамлекеттик тил жана энциклопедия борбору. Философия энциклопедиялык окуу куралы. - Б.:2004 ISBN 9967-14-020-8",ky,Random,,https://ky.wikipedia.org/?curid=18399,83,18399.0
,Айлампа (ирим),"Айлампа, ирим - айлан көчөк дарыянын же деңиздин үстүңкү бетиндеги айрым жерлерде суунун имерилип оргуп агышынан пайда болгон ирим. Айлампа көлмөлөрдө же агын сууларда эки агымдын кездешкен жеринде, суу нугундагы чуңкур жерлерде же анын жээгинде чыгып турган урчуктарды имерилип агарда, ошондой эле суу нугунун кескин жайылып кетер алдында пайда болот. Ал эми деңиздерде ташкын жана тартылуу толкундарынын, ошондой эле карама-каршы агымдардын кошулган жерлеринде жаралат. Айлампанын диаметри бир нече смден, океандарда бир нече кмге жетет.


== Колдонулган адабияттар ==
“Кыргызстан”. Улуттук энциклопедия: 1-том. Башкы ред. Асанов Ү. А., Б.: Мамлекеттик тил жана энциклопедия борбору, 2006. ISBN 9967—14— 046—1",ky,Random,,https://ky.wikipedia.org/?curid=48670,97,48670.0
,Кирилл Орловский,"Орловский, Кирилл Прокофьевич [18(30). 1. 1895, — 13. 1. 1968] — Белоруссияда партизан кыймылыкын жетекчилеринин бири. 

Колхоз өндүрүшүнүн уюштуруучусу, Советтер Союзунун Баатыры (1943), Социалисттик Эмгектин Баатыры (1958).
1918-жылдан КПСС мүчөсү. Биринчи дүйн. согуштун (1914—18) катышуучусу, 1918-ж. июнда партиянын тапшырмасы боюнча немец баскынчыларына каршы партизандык отряд түзгөн. Ком-составдын курсун бүткөн.
1920—25-ж. Батыш Белоруссияда партизандык топторду жетектеген.
Коммунисттик жог. окуу жайын (комвуз) бүтүргөн (1930).
1937—38-ж. Испаниядагы гражд. согуш убагында күжүрмөн тапшырма аткарган, андан соц СССР ички иштер эл комиссариатынын органдарында иштеген.
1942—43-ж. Ба­рановичи обл-нын аймагында «Шумкарлар» партизандык кыймылын же­тектеген.
1943—44-ж. Белоруссиянын мамл. коопсуздук эл комиссариатында иштеген.
1945-жылдан БССР Моги­лёв обл-нын Киров р-нундагы «Рас­свет» колхозунун пред-ли, анын жетекчилиги менен колхоз өлкөдөгү алдыцкы чарбага айланган.
КПССтин 20, 22 23 - съезддеринин делегаты.
СССР Жог. Советинин (3—7-шайл.), БССР Жог. Советинин (2-шайл.) депута­ты.
КПСС БКнын мүчөлүгүнө кан­дидат (1956—61).

Белоруссия КП- нин 19—26-съезддеринде Белорус­сия КП БКга мүчө болуп шайланган.
Беш Ленин ордени, Кызыл Туу, БССРдин Эмгек Кызыл Туу ордени жанa медалдар менен сыйланган.


== Колдонулган адабияттар ==
Кыргыз Совет Энциклопедиясы. Башкы редактор Б. О. Орузбаева. -Бишкек: Кыргыз Совет Энциклопедиясынын башкы редакциясы, 1979. Том 4. Лактация - Пиррол.  -656 б.",ky,Random,,https://ky.wikipedia.org/?curid=77287,182,77287.0
,Калий перманганаты,"Калий перманганаты, КMnО4 — кочкул кызгылт көк түстүү кристалл, тыгызд. 2,7 г/см3. Пайда болуу жылуулугу DНo298 = -194,4 кДж/моль, ысытканда балкып эрибестен, кычкылтекти бөлүп чыгаруу менен ажырайт. Сууда эрип кызгылт көк түстөгү эритмени пайда кылат. К. п. күчтүү окистендиргич . Кычкыл чөйрөдө Мn+2 чейин калыбына келет. Конц. Н2SО4 жана орг. заттар менен тийишкенде жарылууга дуушар болот. К. п. орг. заттар синтездөөдө окистендиргич катары пайдаланылат. Медицинада жана ветеринарияда дары зат катары, хим. реактив катары колдонулат.


== Колдонулган адабияттар ==
Химия: Энциклопедиялык окуу куралы/Мамлекеттик тил жана энциклопедия борбору, 2004. - 422 б. ISBN 9967-14-021-6",ky,Random,,https://ky.wikipedia.org/?curid=27784,92,27784.0
,"Иманалиев, Киреше","Киреше Иманалиев 1927-жылы Ысык-Көл обласынын Тоң районуна караштуу Коңур-Өлөң айылында  туулган.(1927-ж т., Ысык-Көл обл., 1998, Бишкек ш.). Көрүнүктүү окумуштуу-методист, педагогика илимдеринин доктору, профессор, Кыргыз Республикасынын илимге эмгек сиңирген ишмери. 
Иманалиев 1957-ж. Кыргыз мамлекеттик педагогикалык институтунун тил жана адабият факультетин аяктап, кыргыз адабияты кафедрасында окутуучу болуп иштеген. Өмүрүнүн акырына чейин ошол факультетте эмгектенген. 1954-ж. филология илимдеринин кандидаты, 1956-ж. кыргыз адабияты кафедрасынын доценти болгон. 40 жылдан ашык педагогдук ишинде ал 20 жылдан ашык улуттук университеттинттин кыргыз тили жана адабиятын окутуунун методикасы кафедрасын жетектеген.
Иманалиевди республикада кыргыз адабиятын окутуунун методикасы илиминин негиздөөчүсү деп эсептөөгө болот. 
Анын калеминен алгачкы ирет «Кыргыз адабиятын окутуунун методикасы» деген саамалык эмгек жаралып, педагогикалык жана ил. коомчулук тарабынан жылуу кабыл алынган. Ал орто мектептер жана пед. атайын орто жана жогорку окуу жайлары үчүн кыргыз адабияты б-ча бир нече окуу программаларынын жана 9–10-кл. үчүн Кыргыз совет адабияты окуу китебинин автору болгон. Бул эмгек 20 жолудан ашык басылып чыккан. И. орто мектепте кыргыз адабиятын окутуунун көп жактуу проблемалары боюнча жазылган бир нече илимий-методикалык эмгектин, 100дөн ашык илимий макалалардын да автору. 
Анын калеминен монографиялык, окуу-методикалык жана колдонмо эмгектер, окуу программалары жаралып, анын жетекчилиги менен пед. илимдин 10дон ашык кандидаты жана доктору даярдалган. Иманалиев илимий педагогикалык иш менен бирге эле бир катар коомдук иштерди да аткарган. Билим берүү министрлигинин алдындагы кыргыз филологиясы боюнча илимий-методикалык кеңештин төрагасы, улуттук университеттин окумуштуулар кеңешинин жана адабият боюнча докторлук диссертацияларды коргоо боюнча атайын кеңештин мүчөсү болгон. Көп жылдык педагогдук жана илимпоздук эмгеги жогору бааланып, Эмгек Кызыл Туу ордени, бир катар медалдар, «Билим берүүнүн отличниги», «Жогорку билим берүүдө жетишкен мыкты ийгиликтери үчүн» төш белгилери, Ардак грамоталар менен сыйланган.


== Колдонулган адабияттар ==
Мамлекеттик тил жана энциклопедия борбору. Педагогика (энциклопедиялык окуу куралы). - Б.: 2004,",ky,Random,,https://ky.wikipedia.org/?curid=19996,275,19996.0
,Кесон-Сити,"Кесон-Сити – Филиппиндеги шаар. Лусон аралынын борбордук бөлүгүндө, Түштүк-Кытай деңизиндеги Манила бухтасынан чыгышта жайгашкан. Калкы 2,3 млн (2008); калкынын саны жана ээлеген аянты жагынан Чоң Манила конурбациясынын (калкы 11,0 млн) курамына кирген шаарлардын эң ириси. Шаар 1939-ж. негизделген. 1948–76-жылдары өлкөнүн расмий борбору болгон. Жеңил, тамак-аш, химиялык жана металл иштетүү өнөр-жай ишканалары иштейт. Геология илимдери жана тоо иштери бюросу (1898), Вулканология жана сейсмология (1952), Ядро изилдөө институттары (1958), Инновация жана технология региондук билим берүү борбору (1970), 25 университет кампустары, сүрөт галереясы, музей комплекстери бар. Зоопарк жана жапайы табигый паркы уюштурулган. Өлкөнүн 1-президенти М. Л. Кесондун ысмынан аталган. 


== Колдонулган адабияттар ==
“Кыргызстан” улуттук энциклопедиясы: 4-том. Башкы редактору Асанов Ү. А. К 97. Б.: Мамлекеттик тил жана энциклопедия борбору, 2012. 832 бет, илл. ISBN 978 9967-14-104 -9",ky,Random,,https://ky.wikipedia.org/?curid=54960,125,54960.0
,Кең форматтуу кино,"Кең форматтуу кино – кинематографиянын эни 50–70 мм кинотасманы колдонуучу түрү. Кең форматтуу кинонун кең экрандуу кинодон айырмасы ар бир кинокадрдын экрандагы өлчөмү жана аянты үч эсе чоңойтулуп көрсөтүлөт да, кинофильм экрандан так, даана көрүнөт. Кең форматтуу кино үчүн кино тартуучу, үн жазуучу, кино көрсөтүүчү жаңы форматтагы атайын аппараттар бар.


== Колдонулган адабияттар ==
“Кыргызстан” улуттук энциклопедиясы: 4-том. Башкы редактору Асанов Ү. А. К 97. Б.: Мамлекеттик тил жана энциклопедия борбору, 2012. 832 бет, илл. ISBN 978 9967-14-104-9",ky,Random,,https://ky.wikipedia.org/?curid=54910,78,54910.0
,Бирся дарыясы,"Бирся — Орусиядагы дарыя. Челябинск облусу, Башкыртстан Республикасыжер аймактарын агып өтөт. Дарыянын куйган жери - Урал дарыясынын оң жээгинен 2390 км алыстыкта орун алган.  Дарыянын узундугу - 30 км.


== Суу реестринин маалыматтары ==
Орусиянын мамлекеттик суу реестринин маалыматы боюнча Урал бассейндер округунда жатат, дарыянын суу чарбачылык бөлүгү — Урал дарыясы башатынан Жогорку Урал суу тармагына чейин. Дарыянын айрыгы — айрыгы жок, дарыя бассейни — Урал (бассейнинин Орусиядагы бөлүгү).

Орусиянын суу ресурстары боюнча федералдык агенттиги даярдаган, РФ территориясынын суу пайдалануу боюнча райондоштуруу жөнүндөгү геоинформативдик маалыматы боюнча:

Мамлекеттик суу реестриндеги суу объектисинин коду — 12010000112112200001375
Гидрологиялык изилдөө (ГИ) коду — 112200137
Бассейндин коду — 12.01.00.001
ГИ томунун номуру — 12
ГИ боюнча чыгарылышы — 2


== Булактар ==


== Тышкы шилтемелер ==
Орусия Федерациясынын табигый ресурстар жана экология министирлиги Archived 2015-05-26 at the Wayback Machine",ky,Random,,https://ky.wikipedia.org/?curid=105042,134,105042.0
,Космос аппараты,"Космос аппараты – космос мейкиндигине учуп чыгуучу же мейкиндикте учуп жүрүүчү жабдуулардын (ракета алып жүргүч, космос ракетасы жана кемеси, автоматтык жана экипаждуу станциялар – Жер орбиталык жана планета аралык жасалма жандоочтор ж. б.) жалпы аталышы. Космос аппараты жерге жакын, орбиталык жана планета аралык; автоматтык жана учкуч башкаруучу Космоско учуучу аппарат болуп бөлүнөт. Атайын илимий-изилдөө аппаратура менен жабдылган Космос аппараты ар кандай багытта изилдөөлөрдү жүргүзүү үчүн космоско чыгарылат. «Спутник» деп аталган алгачкы Космос аппараты 1957-ж. 4-октябрда Советтер Союзунда учурулган. Кийин Космос аппараты Жер орбитасына, Айга, планеталарга учурулган. 1957-ж. ноябрда «Спутник-2» Космос аппаратында Лайка аттуу ит учурулган. 1961-ж. 12апрелде Ю. Гагарин «Восток» космос кемесинде учкан. Космос аппаратынын негизги өзгөчөлүктөрү – космоско учканда узак убакыт бою иштеши жана ошону менен бортундагы (борт аппараты) белгилүү жылуулук режиминин негизинде энергия алып, Жер менен радиобайланышын камсыз кылат. Экипажы бар Космос аппаратында космонавттардын жашоо тиричилигине, иштешине шарт түзүлгөн. Космос аппаратынын учуусу эки бөлүктөн турат: берилген багыт боюнча белгилүү ылдамдыкка жеткирүүчү бөлүк, чыгаруу бөлүгү жана орбиталык бөлүк. Космос аппаратына 8 км/секга жакын ылдамдык берүү үчүн көп баскычтуу ракеталар пайдаланылат. Жердин жасалма жандоочусунун ылдамдыгы биринчи космос ылдамдыгына барабар же ашыгыраак; планета аралык Космос аппараты экинчи космос ылдамдыгына ээ болот; ал эми үчүнчү космос ылдамдыгына ээ болсо – Күн системасынан чыгып кетет. Космос аппаратын Жерге ж. б. асман телолоруна кондурууда космостук ылдамдыкты нөлгө чейин төмөндөтүү – космоско учуу проблемаларынын эң татаалы. Космос аппаратын токтотуу эки түрдө болот: тормоздоочу реактивдүү күч аркылуу (Айга кондурууда); аппарат атмосферага киргенде пайда болуучу аэродинамикалык күчтүн жардамы менен (Жерге кондурууда). Космос аппараты атмосферада түшүп келе жатканда аэродинамикалык ысуу болот. Ошондуктан ысыкка чыдамдуу, жылуулукту начар өткөрүүчү материалдар (керамикалык негиздеги органикалык материалдар ж. б.) менен капталат. Ошондой эле Жерге жакындаганда кыймыл ылдамдыгын азайтуу үчүн парашют системасы колдонулат. Космос аппаратынын борт жабдуу комплексине: энергия булагы, жылуулук жөнгө салгыч, радиобайланыш жана радиотелеметрия, кыймылды багыттоо жана башкаруу, тиричилик камсыздоо, кондуруучу ж. б. системалар кирет. Биринчи Космос аппараты 1957-ж. 4октябрда учурулган. Космос аппаратынын аракет кылуу узактыгы 5–7 жыл жана байланыш аралыгы жүздөгөн млн км. 2000-жылдан тартып долбоорлонуп, «Союз» сериясындагы космос кемелерин «Клипер» Космос аппаратына алмаштырууга арналган. 


== Колдонулган адабияттар ==
“Кыргызстан” улуттук энциклопедиясы: 4-том. Башкы редактору Асанов Ү. А. К 97. Б.: Мамлекеттик тил жана энциклопедия борбору, 2012. 832 бет, илл. ISBN 978 9967-14-104 -9",ky,Random,,https://ky.wikipedia.org/?curid=55827,363,55827.0
,"Эгембердиев, Зыфар","Игембердиев Зыфар (1908, Жумгал району, Сары-Камыш айылы — 21.10.1974, Бишкек) — хирург, медицина илимдеринин доктору (1958), профессор (1966). Кыргыз Республикасынын эмгек сиңирген врачы (1949). 
1933-ж. Москвадан медицина институтту бүткөн. 
1933—42-ж. Кызыл-Кыя, Өзгөн шаардык, Ош облустук, Бишкек шаардык ооруканаларында бөлүм башчы, башкы врач, 1942—46-ж. гвардиялык аткычтар дивизиясынын медицина-санитариялык батальондорунун башкы хирургу болуп, Румыния, Болгария, Югославия, Венгрия, Австрияга чейин барган. 
1946—48-ж. Кыргызстан саламаттык сактоо министринин 1-орун басары, 1948—50-ж. министр, 1950—54-ж. СССР медицина ИАда докторант, 1954—60-ж. КММИде проректор, 1960— 74-ж. КММИнин госпиталдык хирургия кафедрасынын башчысы. 
Игембердиевдин эмгектери көбүнчө күйүктөн болгон травмага, андагы шоктун түрлөрүнө, алардын бөйрөктүн ишине тийгизген таасирин изилдөөгө арналган. Эмгек Кызыл Туу, 2-даражадагы Ата Мекендик согуш, Кызыл Жылдыз ордендери жана медалдар менен сыйланган. 


== Адабият ==
Нарын облусу: Энциклопедия / Башкы редактору А.Карыпкулов; Ред. Кеңештин төрагасы академик Үсөн Асанов. – Бишкек: Кыргыз Энциклопедиясынын Башкы редакциясы, 1998. – 420 бет, илл. - ISBN 5-89750-100-9.


== Интернеттеги шилтемелер ==
Согушта 35000 операция жасаган Archived 2016-07-22 at the Wayback Machine",ky,Random,,https://ky.wikipedia.org/?curid=12651,156,12651.0
